1520626229.087504, 0, 0, 0, 0, 0
1520626229.111506, 0, 0, 0, 0, 0
1520626229.135494, 0, 0, 0, 0, 0
1520626229.159512, 0, 0, 0, 0, 0
1520626229.183482, 0, 0, 0, 0, 0
1520626229.207514, 0, 0, 0, 0, 0
1520626229.231464, 0, 0, 0, 0, 0
1520626229.255487, 0, 0, 0, 0, 0
1520626229.279520, 0, 0, 0, 0, 0
1520626229.303506, 0, 0, 0, 0, 0
1520626229.327541, 0, 0, 0, 0, 0
1520626229.351496, 0, 0, 0, 0, 0
1520626229.375474, 0, 0, 0, 0, 0
1520626229.399534, 0, 0, 0, 0, 0
1520626229.423467, 0, 0, 0, 0, 0
1520626229.447514, 0, 0, 0, 0, 0
1520626229.471520, 0, 0, 0, 0, 0
1520626229.495505, 0, 0, 0, 0, 0
1520626229.519491, 0, 0, 0, 0, 0
1520626229.543548, 0, 0, 0, 0, 0
1520626229.567532, 0, 0, 0, 0, 0
1520626229.591496, 0, 0, 0, 0, 0
1520626229.615512, 0, 0, 0, 0, 0
1520626229.639499, 0, 0, 0, 0, 0
1520626229.663483, 0, 0, 0, 0, 0
1520626229.687457, 0, 0, 0, 0, 0
1520626229.711523, 0, 0, 0, 0, 0
1520626229.735454, 0, 0, 0, 0, 0
1520626229.759499, 0, 0, 0, 0, 0
1520626229.783485, 0, 0, 0, 0, 0
1520626229.807497, 0, 0, 0, 0, 0
1520626229.831467, 0, 0, 0, 0, 0
1520626229.855480, 0, 0, 0, 0, 0
1520626229.879493, 0, 0, 0, 0, 0
1520626229.903506, 0, 0, 0, 0, 0
1520626229.927501, 0, 0, 0, 0, 0
1520626229.951502, 0, 0, 0, 0, 0
1520626229.975532, 0, 0, 0, 0, 0
1520626229.999547, 0, 0, 0, 0, 0
1520626230.023486, 0, 0, 0, 0, 0
1520626230.047478, 0, 0, 0, 0, 0
1520626230.071540, 0, 0, 0, 0, 0
1520626230.095469, 0, 0, 0, 0, 0
1520626230.119521, 0, 0, 0, 0, 0
1520626230.143500, 0, 0, 0, 0, 0
1520626230.167482, 0, 0, 0, 0, 0
1520626230.191491, 0, 0, 0, 0, 0
1520626230.215485, 0, 0, 0, 0, 0
1520626230.239471, 0, 0, 0, 0, 0
1520626230.263489, 0, 0, 0, 0, 0
1520626230.287501, 0, 0, 0, 0, 0
1520626230.311509, 0, 0, 0, 0, 0
1520626230.335488, 0, 0, 0, 0, 0
1520626230.359473, 0, 0, 0, 0, 0
1520626230.383509, 0, 0, 0, 0, 0
1520626230.407478, 0, 0, 0, 0, 0
1520626230.431446, 0, 0, 0, 0, 0
1520626230.455440, 0, 0, 0, 0, 0
1520626230.479504, 0, 0, 0, 0, 0
1520626230.503476, 0, 0, 0, 0, 0
1520626230.527455, 0, 0, 0, 0, 0
1520626230.551480, 0, 0, 0, 0, 0
1520626230.575537, 0, 0, 0, 0, 0
1520626230.599465, 0, 0, 0, 0, 0
1520626230.623499, 0, 0, 0, 0, 0
1520626230.647465, 0, 0, 0, 0, 0
1520626230.671482, 0, 0, 0, 0, 0
1520626230.695582, 0, 0, 0, 0, 0
1520626230.719493, 0, 0, 0, 0, 0
1520626230.743444, 0, 0, 0, 0, 0
1520626230.767449, 0, 0, 0, 0, 0
1520626230.791452, 0, 0, 0, 0, 0
1520626230.815472, 0, 0, 0, 0, 0
1520626230.839479, 0, 0, 0, 0, 0
1520626230.863477, 0, 0, 0, 0, 0
1520626230.887493, 0, 0, 0, 0, 0
1520626230.911448, 0, 0, 0, 0, 0
1520626230.935456, 0, 0, 0, 0, 0
1520626230.959469, 0, 0, 0, 0, 0
1520626230.983516, 0, 0, 0, 0, 0
1520626231.007473, 0, 0, 0, 0, 0
1520626231.031514, 0, 0, 0, 0, 0
1520626231.055451, 0, 0, 0, 0, 0
1520626231.079449, 0, 0, 0, 0, 0
1520626231.103560, 0, 0, 0, 0, 0
1520626231.127496, 0, 0, 0, 0, 0
1520626231.151470, 0, 0, 0, 0, 0
1520626231.175526, 0, 0, 0, 0, 0
1520626231.199455, 0, 0, 0, 0, 0
1520626231.223480, 0, 0, 0, 0, 0
1520626231.247476, 0, 0, 0, 0, 0
1520626231.271451, 0, 0, 0, 0, 0
1520626231.295434, 0, 0, 0, 0, 0
1520626231.319448, 0, 0, 0, 0, 0
1520626231.343472, 0, 0, 0, 0, 0
1520626231.367455, 0, 0, 0, 0, 0
1520626231.391442, 0, 0, 0, 0, 0
1520626231.415471, 0, 0, 0, 0, 0
1520626231.439428, 0, 0, 0, 0, 0
1520626231.463454, 0, 0, 0, 0, 0
1520626231.487469, 0, 0, 0, 0, 0
1520626231.511447, 0, 0, 0, 0, 0
1520626231.535472, 0, 0, 0, 0, 0
1520626231.559441, 0, 0, 0, 0, 0
1520626231.583490, 0, 0, 0, 0, 0
1520626231.607468, 0, 0, 0, 0, 0
1520626231.631454, 0, 0, 0, 0, 0
1520626231.655449, 0, 0, 0, 0, 0
1520626231.679426, 0, 0, 0, 0, 0
1520626231.703426, 0, 0, 0, 0, 0
1520626231.727423, 0, 0, 0, 0, 0
1520626231.751452, 0, 0, 0, 0, 0
1520626231.775452, 0, 0, 0, 0, 0
1520626231.799459, 0, 0, 0, 0, 0
1520626231.823456, 0, 0, 0, 0, 0
1520626231.847463, 0, 0, 0, 0, 0
1520626231.871485, 0, 0, 0, 0, 0
1520626231.895427, 0, 0, 0, 0, 0
1520626231.919447, 0, 0, 0, 0, 0
1520626231.943474, 0, 0, 0, 0, 0
1520626231.967423, 0, 0, 0, 0, 0
1520626231.991449, 0, 0, 0, 0, 0
1520626232.015448, 0, 0, 0, 0, 0
1520626232.039497, 0, 0, 0, 0, 0
1520626232.063480, 0, 0, 0, 0, 0
1520626232.087407, 0, 0, 0, 0, 0
1520626232.111424, 0, 0, 0, 0, 0
1520626232.135442, 0, 0, 0, 0, 0
1520626232.159453, 0, 0, 0, 0, 0
1520626232.183364, 0, 0, 0, 0, 0
1520626232.207350, 0, 0, 0, 0, 0
1520626232.231444, 0, 0, 0, 0, 0
1520626232.255448, 0, 0, 0, 0, 0
1520626232.279474, 0, 0, 0, 0, 0
1520626232.303479, 0, 0, 0, 0, 0
1520626232.327477, 0, 0, 0, 0, 0
1520626232.351403, 0, 0, 0, 0, 0
1520626232.375383, 0, 0, 0, 0, 0
1520626232.399426, 0, 0, 0, 0, 0
1520626232.423430, 0, 0, 0, 0, 0
1520626232.447504, 0, 0, 0, 0, 0
1520626232.471433, 0, 0, 0, 0, 0
1520626232.495474, 0, 0, 0, 0, 0
1520626232.519417, 0, 0, 0, 0, 0
1520626232.543447, 0, 0, 0, 0, 0
1520626232.567435, 0, 0, 0, 0, 0
1520626232.591408, 0, 0, 0, 0, 0
1520626232.615412, 0, 0, 0, 0, 0
1520626232.639402, 0, 0, 0, 0, 0
1520626232.663369, 0, 0, 0, 0, 0
1520626232.687382, 0, 0, 0, 0, 0
1520626232.711404, 0, 0, 0, 0, 0
1520626232.735381, 0, 0, 0, 0, 0
1520626232.759447, 0, 0, 0, 0, 0
1520626232.783424, 0, 0, 0, 0, 0
1520626232.807455, 0, 0, 0, 0, 0
1520626232.831457, 0, 0, 0, 0, 0
1520626232.855395, 0, 0, 0, 0, 0
1520626232.879408, 0, 0, 0, 0, 0
1520626232.903380, 0, 0, 0, 0, 0
1520626232.927447, 0, 0, 0, 0, 0
1520626232.951470, 0, 0, 0, 0, 0
1520626232.975417, 0, 0, 0, 0, 0
1520626232.999424, 0, 0, 0, 0, 0
1520626233.023438, 0, 0, 0, 0, 0
1520626233.047376, 0, 0, 0, 0, 0
1520626233.071477, 0, 0, 0, 0, 0
1520626233.095410, 0, 0, 0, 0, 0
1520626233.119408, 0, 0, 0, 0, 0
1520626233.143383, 0, 0, 0, 0, 0
1520626233.167371, 0, 0, 0, 0, 0
1520626233.191375, 0, 0, 0, 0, 0
1520626233.215417, 0, 0, 0, 0, 0
1520626233.239357, 0, 0, 0, 0, 0
1520626233.263361, 0, 0, 0, 0, 0
1520626233.287464, 0, 0, 0, 0, 0
1520626233.311415, 0, 0, 0, 0, 0
1520626233.335376, 0, 0, 0, 0, 0
1520626233.359359, 0, 0, 0, 0, 0
1520626233.383354, 0, 0, 0, 0, 0
1520626233.407383, 0, 0, 0, 0, 0
1520626233.431374, 0, 0, 0, 0, 0
1520626233.455371, 0, 0, 0, 0, 0
1520626233.479354, 0, 0, 0, 0, 0
1520626233.503362, 0, 0, 0, 0, 0
1520626233.527363, 0, 0, 0, 0, 0
1520626233.551362, 0, 0, 0, 0, 0
1520626233.575380, 0, 0, 0, 0, 0
1520626233.599382, 0, 0, 0, 0, 0
1520626233.623363, 0, 0, 0, 0, 0
1520626233.647369, 0, 0, 0, 0, 0
1520626233.671345, 0, 0, 0, 0, 0
1520626233.695331, 0, 0, 0, 0, 0
1520626233.719346, 0, 0, 0, 0, 0
1520626233.743335, 0, 0, 0, 0, 0
1520626233.767351, 0, 0, 0, 0, 0
1520626233.791418, 0, 0, 0, 0, 0
1520626233.815353, 0, 0, 0, 0, 0
1520626233.839438, 0, 0, 0, 0, 0
1520626233.863427, 0, 0, 0, 0, 0
1520626233.887374, 0, 0, 0, 0, 0
1520626233.911382, 0, 0, 0, 0, 0
1520626233.935333, 0, 0, 0, 0, 0
1520626233.959406, 0, 0, 0, 0, 0
1520626233.983382, 0, 0, 0, 0, 0
1520626234.007411, 280, 310, 0, 0, 0
1520626234.031378, 280, 310, 0, 0, 0
1520626234.055349, 280, 310, 0, 0, 0
1520626234.079350, 280, 310, 0, 0, 0
1520626234.103371, 280, 310, 0, 0, 0
1520626234.127419, 280, 310, 0, 0, 0
1520626234.151347, 280, 310, 0, 0, 0
1520626234.175377, 280, 310, 0, 0, 0
1520626234.199349, 280, 310, 0, 0, 0
1520626234.223340, 280, 310, 0, 0, 0
1520626234.247351, 280, 310, 0, 0, 0
1520626234.271413, 280, 310, 0, 0, 0
1520626234.295349, 280, 310, 0, 0, 0
1520626234.319378, 280, 310, 0, 0, 0
1520626234.343362, 280, 310, 0, 0, 0
1520626234.367355, 280, 310, 0, 0, 0
1520626234.391303, 280, 310, 0, 0, 0
1520626234.415322, 280, 310, 0, 0, 0
1520626234.439322, 280, 310, 0, 0, 0
1520626234.463363, 280, 310, 0, 0, 0
1520626234.487347, 280, 310, 0, 0, 0
1520626234.511338, 280, 310, 0, 0, 0
1520626234.535330, 280, 310, 0, 18, 100
1520626234.559374, 280, 310, 0, 18, 100
1520626234.583314, 280, 310, 0, 18, 100
1520626234.607306, 280, 310, 0, 18, 100
1520626234.631338, 280, 310, 0, 18, 100
1520626234.655315, 280, 310, 0, 18, 100
1520626234.679324, 280, 310, 0, 18, 100
1520626234.703315, 280, 310, 0, 18, 100
1520626234.727325, 280, 310, 0, 18, 100
1520626234.751298, 280, 310, 0, 18, 100
1520626234.775304, 280, 310, 0, 18, 100
1520626234.799320, 280, 310, 8, 43, 310
1520626234.823365, 280, 310, 24, 54, 310
1520626234.847311, 155, 280, 158, 465, 280
1520626234.871328, 155, 280, 0, 709, 280
1520626234.895344, 155, 280, 0, 706, 280
1520626234.919330, 155, 280, 0, 704, 280
1520626234.943319, 155, 280, 0, 702, 280
1520626234.967341, 155, 280, 0, 701, 280
1520626234.991331, 155, 280, 0, 701, 280
1520626235.015382, 155, 280, 191, 253, 280
1520626235.039369, 155, 280, 9, 690, 280
1520626235.063358, 155, 280, 0, 707, 280
1520626235.087292, 155, 280, 0, 705, 280
1520626235.111326, 155, 280, 0, 703, 280
1520626235.135340, 155, 280, 0, 702, 280
1520626235.159364, 155, 280, 0, 702, 280
1520626235.183304, 155, 280, 73, 464, 280
1520626235.207322, 155, 280, 73, 464, 280
1520626235.231310, 155, 280, 131, 307, 280
1520626235.255315, 155, 280, 53, 444, 280
1520626235.279327, 155, 280, 51, 410, 280
1520626235.303292, 155, 280, 51, 392, 280
1520626235.327360, 155, 280, 51, 356, 280
1520626235.351293, 155, 280, 51, 340, 280
1520626235.375317, 155, 280, 51, 322, 280
1520626235.399333, 155, 280, 51, 301, 280
1520626235.423302, 155, 280, 59, 216, 280
1520626235.447302, 155, 280, 59, 216, 280
1520626235.471290, 155, 280, 59, 216, 280
1520626235.495300, 155, 280, 59, 216, 280
1520626235.519274, 155, 280, 163, 110, 280
1520626235.543315, 155, 280, 2, 699, 280
1520626235.567307, 155, 280, 74, 333, 280
1520626235.591332, 155, 280, 81, 265, 280
1520626235.615322, 155, 280, 51, 312, 280
1520626235.639315, 155, 280, 51, 247, 280
1520626235.663339, 155, 280, 65, 205, 280
1520626235.687322, 155, 280, 65, 205, 280
1520626235.711312, 155, 280, 65, 205, 280
1520626235.735348, 155, 280, 165, 101, 280
1520626235.759336, 155, 280, 90, 378, 280
1520626235.783285, 155, 280, 36, 558, 280
1520626235.807324, 155, 280, 57, 373, 280
1520626235.831354, 155, 280, 51, 288, 280
1520626235.855301, 155, 280, 51, 265, 280
1520626235.879333, 155, 280, 51, 257, 280
1520626235.903352, 155, 280, 61, 215, 280
1520626235.927349, 155, 280, 67, 211, 280
1520626235.951279, 155, 280, 67, 211, 280
1520626235.975302, 155, 280, 67, 211, 280
1520626235.999238, 155, 280, 165, 105, 280
1520626236.023247, 155, 280, 54, 299, 280
1520626236.047231, 155, 280, 51, 331, 280
1520626236.071352, 155, 280, 51, 334, 280
1520626236.095279, 155, 280, 51, 309, 280
1520626236.119358, 155, 280, 51, 249, 280
1520626236.143327, 155, 280, 63, 231, 280
1520626236.167330, 155, 280, 61, 250, 280
1520626236.191295, 155, 280, 61, 250, 280
1520626236.215299, 155, 280, 61, 250, 280
1520626236.239274, 155, 280, 156, 112, 280
1520626236.263286, 155, 280, 105, 241, 280
1520626236.287258, 155, 280, 53, 337, 280
1520626236.311279, 155, 280, 51, 315, 280
1520626236.335291, 155, 280, 51, 300, 280
1520626236.359260, 155, 280, 51, 276, 280
1520626236.383319, 155, 280, 51, 243, 280
1520626236.407354, 155, 280, 63, 230, 280
1520626236.431355, 155, 280, 63, 230, 280
1520626236.455282, 155, 280, 63, 230, 280
1520626236.479296, 155, 280, 63, 230, 280
1520626236.503270, 155, 280, 106, 205, 280
1520626236.527273, 155, 280, 52, 317, 280
1520626236.551252, 155, 280, 51, 338, 280
1520626236.575270, 155, 280, 51, 332, 280
1520626236.599276, 155, 280, 51, 260, 280
1520626236.623269, 155, 280, 51, 233, 280
1520626236.647285, 155, 280, 62, 190, 280
1520626236.671262, 155, 280, 58, 232, 280
1520626236.695285, 155, 280, 58, 232, 280
1520626236.719280, 155, 280, 58, 232, 280
1520626236.743273, 155, 280, 160, 102, 280
1520626236.767268, 155, 280, 91, 163, 280
1520626236.791276, 155, 280, 69, 199, 280
1520626236.815248, 155, 280, 51, 252, 280
1520626236.839259, 155, 280, 51, 251, 280
1520626236.863254, 155, 280, 75, 194, 280
1520626236.887249, 155, 280, 75, 194, 280
1520626236.911275, 155, 280, 75, 194, 280
1520626236.935256, 155, 280, 147, 129, 280
1520626236.959311, 155, 280, 102, 191, 280
1520626236.983258, 155, 280, 54, 258, 280
1520626237.007256, 155, 280, 51, 268, 280
1520626237.031237, 155, 280, 51, 270, 280
1520626237.055248, 155, 280, 51, 270, 280
1520626237.079238, 155, 280, 65, 238, 280
1520626237.103273, 155, 280, 66, 229, 280
1520626237.127318, 155, 280, 66, 229, 280
1520626237.151280, 155, 280, 66, 229, 280
1520626237.175295, 155, 280, 73, 223, 280
1520626237.199248, 155, 280, 63, 319, 280
1520626237.223233, 155, 280, 51, 335, 280
1520626237.247238, 155, 280, 51, 335, 280
1520626237.271209, 155, 280, 51, 312, 280
1520626237.295248, 155, 280, 51, 287, 280
1520626237.319253, 155, 280, 60, 256, 280
1520626237.343314, 155, 280, 65, 230, 280
1520626237.367240, 155, 280, 65, 230, 280
1520626237.391292, 155, 280, 65, 230, 280
1520626237.415288, 155, 280, 166, 103, 280
1520626237.439245, 155, 280, 111, 231, 280
1520626237.463249, 155, 280, 51, 317, 280
1520626237.487244, 155, 280, 51, 310, 280
1520626237.511250, 155, 280, 51, 296, 280
1520626237.535289, 155, 280, 51, 273, 280
1520626237.559235, 155, 280, 66, 203, 280
1520626237.583264, 155, 280, 71, 203, 280
1520626237.607224, 155, 280, 71, 203, 280
1520626237.631235, 155, 280, 71, 203, 280
1520626237.655257, 155, 280, 164, 104, 280
1520626237.679246, 155, 280, 86, 391, 280
1520626237.703233, 155, 280, 27, 590, 280
1520626237.727224, 155, 280, 65, 330, 280
1520626237.751222, 155, 280, 54, 277, 280
1520626237.775243, 155, 280, 51, 271, 280
1520626237.799221, 155, 280, 62, 216, 280
1520626237.823246, 155, 280, 68, 209, 280
1520626237.847242, 155, 280, 65, 218, 280
1520626237.871237, 155, 280, 65, 218, 280
1520626237.895217, 155, 280, 65, 218, 280
1520626237.919220, 155, 280, 161, 106, 280
1520626237.943254, 155, 280, 6, 692, 280
1520626237.967225, 155, 280, 56, 369, 280
1520626237.991210, 155, 280, 74, 270, 280
1520626238.015268, 155, 280, 51, 314, 280
1520626238.039196, 155, 280, 51, 251, 280
1520626238.063254, 155, 280, 60, 208, 280
1520626238.087229, 155, 280, 68, 199, 280
1520626238.111212, 155, 280, 68, 199, 280
1520626238.135210, 155, 280, 68, 199, 280
1520626238.159240, 155, 280, 162, 103, 280
1520626238.183232, 155, 280, 108, 185, 280
1520626238.207275, 155, 280, 53, 281, 280
1520626238.231279, 155, 280, 51, 297, 280
1520626238.255211, 155, 280, 51, 284, 280
1520626238.279265, 155, 280, 51, 262, 280
1520626238.303193, 155, 280, 61, 219, 280
1520626238.327251, 155, 280, 60, 234, 280
1520626238.351273, 155, 280, 60, 234, 280
1520626238.375231, 155, 280, 60, 234, 280
1520626238.399230, 155, 280, 162, 103, 280
1520626238.423234, 155, 280, 108, 175, 280
1520626238.447195, 155, 280, 53, 263, 280
1520626238.471277, 155, 280, 51, 283, 280
1520626238.495215, 155, 280, 51, 281, 280
1520626238.519256, 155, 280, 51, 251, 280
1520626238.543228, 155, 280, 63, 204, 280
1520626238.567196, 155, 280, 62, 218, 280
1520626238.591195, 155, 280, 62, 218, 280
1520626238.615225, 155, 280, 62, 218, 280
1520626238.639184, 155, 280, 166, 101, 280
1520626238.663199, 155, 280, 110, 236, 280
1520626238.687255, 155, 280, 52, 361, 280
1520626238.711225, 155, 280, 51, 349, 280
1520626238.735209, 155, 280, 51, 311, 280
1520626238.759225, 155, 280, 51, 281, 280
1520626238.783212, 155, 280, 51, 249, 280
1520626238.807194, 155, 280, 70, 216, 280
1520626238.831224, 155, 280, 67, 257, 280
1520626238.855220, 155, 280, 67, 257, 280
1520626238.879201, 155, 280, 67, 257, 280
1520626238.903212, 155, 280, 110, 181, 280
1520626238.927204, 155, 280, 54, 278, 280
1520626238.951196, 155, 280, 51, 301, 280
1520626238.975224, 155, 280, 51, 307, 280
1520626238.999166, 155, 280, 51, 266, 280
1520626239.023170, 155, 280, 51, 237, 280
1520626239.047257, 155, 280, 63, 221, 280
1520626239.071241, 155, 280, 83, 182, 280
1520626239.095195, 155, 280, 83, 182, 280
1520626239.119201, 155, 280, 165, 106, 280
1520626239.143177, 155, 280, 111, 189, 280
1520626239.167203, 155, 280, 54, 292, 280
1520626239.191198, 155, 280, 51, 319, 280
1520626239.215194, 155, 280, 51, 290, 280
1520626239.239184, 155, 280, 51, 261, 280
1520626239.263230, 155, 280, 62, 215, 280
1520626239.287171, 155, 280, 58, 249, 280
1520626239.311214, 155, 280, 58, 249, 280
1520626239.335183, 155, 280, 58, 249, 280
1520626239.359197, 155, 280, 58, 249, 280
1520626239.383191, 155, 280, 69, 237, 280
1520626239.407193, 155, 280, 51, 322, 280
1520626239.431152, 155, 280, 51, 330, 280
1520626239.455154, 155, 280, 51, 324, 280
1520626239.479162, 155, 280, 51, 301, 280
1520626239.503170, 155, 280, 51, 241, 280
1520626239.527199, 155, 280, 62, 212, 280
1520626239.551211, 155, 280, 57, 259, 280
1520626239.575183, 155, 280, 57, 259, 280
1520626239.599193, 155, 280, 109, 160, 280
1520626239.623169, 155, 280, 76, 185, 280
1520626239.647144, 155, 280, 52, 419, 280
1520626239.671212, 155, 280, 52, 419, 280
1520626239.695173, 155, 280, 68, 448, 280
1520626239.719174, 155, 280, 34, 553, 280
1520626239.743153, 155, 280, 35, 549, 280
1520626239.767143, 155, 280, 35, 549, 280
1520626239.791151, 155, 280, 172, 109, 280
1520626239.815197, 155, 280, 53, 299, 280
1520626239.839162, 155, 280, 51, 276, 280
1520626239.863202, 155, 280, 51, 254, 280
1520626239.887191, 155, 280, 51, 230, 280
1520626239.911187, 155, 280, 65, 189, 280
1520626239.935159, 155, 280, 174, 100, 280
1520626239.959164, 155, 280, 129, 149, 280
1520626239.983197, 155, 280, 129, 149, 280
1520626240.007135, 155, 280, 79, 390, 280
1520626240.031154, 155, 280, 7, 678, 280
1520626240.055193, 155, 280, 49, 488, 280
1520626240.079173, 155, 280, 26, 592, 280
1520626240.103151, 155, 280, 26, 592, 280
1520626240.127179, 155, 280, 137, 246, 280
1520626240.151180, 155, 280, 55, 254, 280
1520626240.175198, 155, 280, 59, 217, 280
1520626240.199167, 155, 280, 59, 217, 280
1520626240.223161, 155, 280, 169, 102, 280
1520626240.247208, 155, 280, 3, 700, 280
1520626240.271198, 155, 280, 3, 700, 280
1520626240.295131, 155, 280, 79, 285, 280
1520626240.319135, 155, 280, 79, 285, 280
1520626240.343156, 155, 280, 72, 331, 280
1520626240.367130, 155, 280, 51, 250, 280
1520626240.391194, 155, 280, 58, 215, 280
1520626240.415144, 155, 280, 58, 215, 280
1520626240.439199, 155, 280, 141, 144, 280
1520626240.463147, 155, 280, 99, 197, 280
1520626240.487196, 155, 280, 54, 245, 280
1520626240.511196, 155, 280, 65, 226, 280
1520626240.535145, 155, 280, 75, 208, 280
1520626240.559165, 155, 280, 164, 104, 280
1520626240.583146, 155, 280, 110, 188, 280
1520626240.607156, 155, 280, 59, 233, 280
1520626240.631186, 155, 280, 69, 195, 280
1520626240.655207, 155, 280, 162, 107, 280
1520626240.679127, 155, 280, 98, 315, 280
1520626240.703199, 155, 280, 18, 616, 280
1520626240.727106, 155, 280, 18, 616, 280
1520626240.751111, 155, 280, 125, 267, 280
1520626240.775150, 155, 280, 53, 353, 280
1520626240.799129, 155, 280, 51, 277, 280
1520626240.823166, 155, 280, 51, 256, 280
1520626240.847137, 155, 280, 51, 234, 280
1520626240.871138, 155, 280, 66, 197, 280
1520626240.895144, 155, 280, 58, 252, 280
1520626240.919153, 155, 280, 58, 252, 280
1520626240.943187, 155, 280, 173, 100, 280
1520626240.967131, 155, 280, 115, 181, 280
1520626240.991130, 155, 280, 54, 282, 280
1520626241.015135, 155, 280, 51, 310, 280
1520626241.039127, 155, 280, 51, 287, 280
1520626241.063213, 155, 280, 51, 255, 280
1520626241.087141, 155, 280, 63, 210, 280
1520626241.111158, 155, 280, 69, 202, 280
1520626241.135199, 155, 280, 69, 202, 280
1520626241.159118, 155, 280, 69, 202, 280
1520626241.183230, 155, 280, 171, 103, 280
1520626241.207123, 155, 280, 55, 290, 280
1520626241.231162, 155, 280, 51, 316, 280
1520626241.255102, 155, 280, 51, 305, 280
1520626241.279136, 155, 280, 51, 279, 280
1520626241.303170, 155, 280, 60, 236, 280
1520626241.327114, 155, 280, 62, 238, 280
1520626241.351130, 155, 280, 62, 238, 280
1520626241.375100, 155, 280, 62, 238, 280
1520626241.399112, 155, 280, 80, 210, 280
1520626241.423118, 155, 280, 65, 254, 280
1520626241.447173, 155, 280, 51, 311, 280
1520626241.471147, 155, 280, 51, 317, 280
1520626241.495173, 155, 280, 51, 278, 280
1520626241.519107, 155, 280, 51, 247, 280
1520626241.543154, 155, 280, 65, 199, 280
1520626241.567123, 155, 280, 61, 228, 280
1520626241.591099, 155, 280, 61, 228, 280
1520626241.615107, 155, 280, 61, 228, 280
1520626241.639170, 155, 280, 77, 221, 280
1520626241.663180, 155, 280, 62, 262, 280
1520626241.687185, 155, 280, 51, 303, 280
1520626241.711182, 155, 280, 51, 299, 280
1520626241.735143, 155, 280, 51, 274, 280
1520626241.759092, 155, 280, 51, 246, 280
1520626241.783081, 155, 280, 65, 198, 280
1520626241.807117, 155, 280, 59, 245, 280
1520626241.831112, 155, 280, 154, 112, 280
1520626241.855117, 155, 280, 55, 216, 280
1520626241.879114, 155, 280, 51, 263, 280
1520626241.903130, 155, 280, 33, 474, 280
1520626241.927090, 155, 280, 8, 673, 280
1520626241.951122, 155, 280, 8, 673, 280
1520626241.975101, 155, 280, 8, 673, 280
1520626241.999155, 155, 280, 8, 673, 280
1520626242.023103, 155, 280, 78, 443, 280
1520626242.047082, 155, 280, 5, 691, 280
1520626242.071088, 155, 280, 7, 657, 280
1520626242.095104, 155, 280, 39, 381, 280
1520626242.119086, 155, 280, 53, 202, 280
1520626242.143067, 155, 280, 53, 202, 280
1520626242.167096, 155, 280, 53, 202, 280
1520626242.191101, 155, 280, 176, 107, 280
1520626242.215090, 155, 280, 97, 376, 280
1520626242.239120, 155, 280, 0, 706, 280
1520626242.263141, 155, 280, 26, 600, 280
1520626242.287112, 155, 280, 1, 701, 280
1520626242.311105, 155, 280, 1, 701, 280
1520626242.335069, 155, 280, 1, 701, 280
1520626242.359077, 155, 280, 61, 461, 280
1520626242.383081, 155, 280, 80, 303, 280
1520626242.407058, 155, 280, 51, 331, 280
1520626242.431070, 155, 280, 51, 336, 280
1520626242.455108, 155, 280, 51, 302, 280
1520626242.479075, 155, 280, 51, 276, 280
1520626242.503078, 155, 280, 51, 252, 280
1520626242.527079, 155, 280, 60, 207, 280
1520626242.551063, 155, 280, 60, 207, 280
1520626242.575037, 155, 280, 173, 114, 280
1520626242.599026, 155, 280, 93, 389, 280
1520626242.623070, 155, 280, 6, 685, 280
1520626242.647091, 155, 280, 34, 562, 280
1520626242.671087, 155, 280, 52, 280, 280
1520626242.695081, 155, 280, 51, 249, 280
1520626242.719073, 155, 280, 58, 222, 280
1520626242.743063, 155, 280, 58, 222, 280
1520626242.767086, 155, 280, 58, 222, 280
1520626242.791070, 155, 280, 164, 117, 280
1520626242.815110, 155, 280, 108, 206, 280
1520626242.839098, 155, 280, 51, 290, 280
1520626242.863063, 155, 280, 51, 280, 280
1520626242.887070, 155, 280, 51, 268, 280
1520626242.911118, 155, 280, 51, 245, 280
1520626242.935122, 155, 280, 74, 206, 280
1520626242.959043, 155, 280, 74, 206, 280
1520626242.983104, 155, 280, 74, 206, 280
1520626244.350929, 155, 280, 173, 103, 280
1520626244.374898, 155, 280, 115, 197, 280
1520626244.398954, 155, 280, 54, 305, 280
1520626244.422972, 155, 280, 51, 317, 280
1520626244.447051, 155, 280, 51, 292, 280
1520626244.470958, 155, 280, 51, 263, 280
1520626244.494939, 155, 280, 66, 210, 280
1520626244.518923, 155, 280, 67, 237, 280
1520626244.542946, 155, 280, 67, 237, 280
1520626244.566945, 155, 280, 67, 237, 280
1520626244.590946, 155, 280, 74, 243, 280
1520626244.614928, 155, 280, 51, 286, 280
1520626244.638944, 155, 280, 51, 299, 280
1520626244.662970, 155, 280, 51, 294, 280
1520626244.686928, 155, 280, 51, 272, 280
1520626244.710982, 155, 280, 62, 219, 280
1520626244.734975, 155, 280, 73, 194, 280
1520626244.758985, 155, 280, 73, 194, 280
1520626244.782938, 155, 280, 73, 194, 280
1520626244.806956, 155, 280, 77, 240, 280
1520626244.830979, 155, 280, 62, 303, 280
1520626244.854910, 155, 280, 51, 327, 280
1520626244.878910, 155, 280, 51, 304, 280
1520626244.902927, 155, 280, 51, 272, 280
1520626244.926933, 155, 280, 51, 244, 280
1520626244.950986, 155, 280, 61, 222, 280
1520626244.974926, 155, 280, 64, 216, 280
1520626244.998963, 155, 280, 158, 109, 280
